"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47037","5","541910","78","0","2023","A","",46,312,30393271,2600208,32669,1874,97466,"",1.53,1.17,0.97,1.04,1.18,0.82,0.82,"",6,15.0,2,0.6,2068263,7.3,-187820,-6.7,-3827,-10.5,118,6.7,6144,6.7
"47037","5","54192","77","0","2023","A","",49,99,3891254,851940,14762,755,39273,"",1.05,0.58,0.50,0.56,0.72,0.86,0.86,"",6,14.0,18,22.2,709842,22.3,53924,6.8,1164,8.6,0,0.0,37,0.1
"47037","5","541921","78","0","2023","A","",34,75,2966091,634852,11424,757,39373,"",1.01,0.58,0.59,0.56,0.69,1.01,1.01,"",3,9.7,13,21.0,564381,23.5,16554,2.7,-29,-0.3,15,2.0,791,2.1
"47037","5","541922","78","0","2023","A","",15,24,925163,217088,3338,749,38954,"",1.14,0.58,0.33,0.57,0.81,0.58,0.58,"",3,25.0,5,26.3,145461,18.7,37370,20.8,1193,55.6,-47,-5.9,-2446,-5.9
"47037","5","54193","77","0","2023","A","",14,84,4609929,568303,7692,1052,54717,"",0.96,0.62,0.52,0.45,0.64,0.85,0.85,"",1,7.7,6,7.7,558639,13.8,-36795,-6.1,-151,-1.9,55,5.5,2888,5.6
"47037","5","541930","78","0","2023","A","",14,84,4609929,568303,7692,1052,54717,"",0.96,0.62,0.52,0.45,0.64,0.85,0.85,"",1,7.7,6,7.7,558639,13.8,-36795,-6.1,-151,-1.9,55,5.5,2888,5.6
"47037","5","54194","77","0","2023","A","",82,1141,63974884,10676636,103485,1078,56069,"",0.82,0.69,0.65,0.69,0.98,0.95,0.95,"",7,9.3,31,2.8,3691598,6.1,76503,0.7,9235,9.8,34,3.3,1768,3.3
"47037","5","541940","78","0","2023","A","",82,1141,63974884,10676636,103485,1078,56069,"",0.82,0.69,0.65,0.69,0.98,0.95,0.95,"",7,9.3,31,2.8,3691598,6.1,76503,0.7,9235,9.8,34,3.3,1768,3.3
"47037","5","54199","77","0","2023","A","",64,280,29573293,2507394,32148,2035,105808,"",0.33,0.32,0.30,0.26,0.32,0.94,0.94,"",0,0.0,-57,-16.9,-2364906,-7.4,-499951,-16.6,-11344,-26.1,211,11.6,10966,11.6
"47037","5","541990","78","0","2023","A","",64,280,29573293,2507394,32148,2035,105808,"",0.33,0.32,0.30,0.26,0.32,0.94,0.94,"",0,0.0,-57,-16.9,-2364906,-7.4,-499951,-16.6,-11344,-26.1,211,11.6,10966,11.6
"47037","5","55","74","0","2023","A","",293,14121,1715303160,163428819,1222906,2336,121474,"",1.08,1.54,1.17,1.33,1.30,0.76,0.76,"",15,5.4,506,3.7,-74742723,-4.2,4249336,2.7,45947,3.9,-192,-7.6,-10004,-7.6
"47037","5","551","75","0","2023","A","",293,14121,1715303160,163428819,1222906,2336,121474,"",1.08,1.54,1.17,1.33,1.30,0.76,0.76,"",15,5.4,506,3.7,-74742723,-4.2,4249336,2.7,45947,3.9,-192,-7.6,-10004,-7.6
"47037","5","5511","76","0","2023","A","",293,14121,1715303160,163428819,1222906,2336,121474,"",1.08,1.54,1.17,1.33,1.30,0.76,0.76,"",15,5.4,506,3.7,-74742723,-4.2,4249336,2.7,45947,3.9,-192,-7.6,-10004,-7.6
"47037","5","55111","77","0","2023","A","",293,14121,1715303160,163428819,1222906,2336,121474,"",1.08,1.54,1.17,1.33,1.30,0.76,0.76,"",15,5.4,506,3.7,-74742723,-4.2,4249336,2.7,45947,3.9,-192,-7.6,-10004,-7.6
"47037","5","551111","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","551112","78","0","2023","A","N",61,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",8,15.1,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","551114","78","0","2023","A","",230,13840,1674054888,160807826,1170989,2326,120961,"",1.01,1.57,1.20,1.35,1.29,0.76,0.76,"",7,3.1,435,3.2,-88487623,-5.0,3834099,2.4,41193,3.6,-203,-8.0,-10528,-8.0
"47037","5","56","74","0","2023","A","",2219,46813,2565416147,547818380,5164067,1054,54802,"",1.13,1.40,1.25,1.55,1.32,0.90,0.90,"",160,7.8,-1845,-3.8,60701208,2.4,-36388223,-6.2,-628232,-10.8,64,6.5,3326,6.5
"47037","5","561","75","0","2023","A","",2109,45381,2454763401,531850608,4989803,1040,54092,"",1.14,1.43,1.29,1.60,1.35,0.90,0.90,"",149,7.6,-1834,-3.9,56016764,2.3,-35685247,-6.3,-608255,-10.9,63,6.4,3287,6.5
"47037","5","5611","76","0","2023","A","",237,4574,549274551,42754135,396032,2309,120080,"",1.06,2.08,2.21,2.14,2.01,1.06,1.06,"",15,6.8,11,0.2,49967419,10.0,914601,2.2,44890,12.8,205,9.7,10657,9.7
"47037","5","56111","77","0","2023","A","",237,4574,549274551,42754135,396032,2309,120080,"",1.06,2.08,2.21,2.14,2.01,1.06,1.06,"",15,6.8,11,0.2,49967419,10.0,914601,2.2,44890,12.8,205,9.7,10657,9.7
"47037","5","561110","78","0","2023","A","",237,4574,549274551,42754135,396032,2309,120080,"",1.06,2.08,2.21,2.14,2.01,1.06,1.06,"",15,6.8,11,0.2,49967419,10.0,914601,2.2,44890,12.8,205,9.7,10657,9.7
"47037","5","5612","76","0","2023","A","",24,536,28655822,5532902,111108,1027,53429,"",1.10,0.89,0.71,0.98,1.82,0.80,0.80,"",2,9.1,104,24.1,8043707,39.0,797733,16.8,8272,8.0,109,11.9,5716,12.0
"47037","5","56121","77","0","2023","A","",24,536,28655822,5532902,111108,1027,53429,"",1.10,0.89,0.71,0.98,1.82,0.80,0.80,"",2,9.1,104,24.1,8043707,39.0,797733,16.8,8272,8.0,109,11.9,5716,12.0
"47037","5","561210","78","0","2023","A","",24,536,28655822,5532902,111108,1027,53429,"",1.10,0.89,0.71,0.98,1.82,0.80,0.80,"",2,9.1,104,24.1,8043707,39.0,797733,16.8,8272,8.0,109,11.9,5716,12.0
"47037","5","5613","76","0","2023","A","",698,18745,850283946,267935171,2733240,872,45361,"",1.56,1.46,1.13,1.76,1.56,0.77,0.77,"",90,14.8,-1737,-8.5,-29098137,-3.3,-38166270,-12.5,-553828,-16.8,46,5.6,2426,5.7
"47037","5","56131","77","0","2023","A","",206,1067,81343659,12957847,246029,1466,76230,"",2.03,0.96,0.91,1.02,1.58,0.95,0.95,"",40,24.1,-380,-26.3,-14219256,-14.9,-5970938,-31.5,-182959,-42.6,196,15.4,10180,15.4
"47037","5","561311","78","0","2023","A","",159,723,51887554,9222312,213393,1379,71726,"",2.14,0.76,0.79,0.84,1.59,1.05,1.05,"",32,25.2,-289,-28.6,-7419971,-12.5,-5228594,-36.2,-163464,-43.4,252,22.4,13098,22.3
"47037","5","561312","78","0","2023","A","",48,344,29456105,3735535,32636,1648,85711,"",1.77,2.22,1.23,2.11,1.51,0.56,0.56,"",9,23.1,-91,-20.9,-6799285,-18.8,-742344,-16.6,-19495,-37.4,46,2.9,2413,2.9
"47037","5","56132","77","0","2023","A","",466,17455,757686928,251856378,2425503,835,43407,"",1.64,1.73,1.42,2.05,1.71,0.82,0.82,"",45,10.7,-1272,-6.8,-13707370,-1.8,-31996544,-11.3,-350313,-12.6,43,5.4,2215,5.4
"47037","5","561320","78","0","2023","A","",466,17455,757686928,251856378,2425503,835,43407,"",1.64,1.73,1.42,2.05,1.71,0.82,0.82,"",45,10.7,-1272,-6.8,-13707370,-1.8,-31996544,-11.3,-350313,-12.6,43,5.4,2215,5.4
"47037","5","56133","77","0","2023","A","",26,222,11253359,3120946,61708,973,50596,"",0.43,0.14,0.09,0.19,0.35,0.65,0.65,"",5,23.8,-86,-27.9,-1171511,-9.4,-198788,-6.0,-20556,-25.0,197,25.4,10223,25.3
"47037","5","561330","78","0","2023","A","",26,222,11253359,3120946,61708,973,50596,"",0.43,0.14,0.09,0.19,0.35,0.65,0.65,"",5,23.8,-86,-27.9,-1171511,-9.4,-198788,-6.0,-20556,-25.0,197,25.4,10223,25.3
"47037","5","5614","76","0","2023","A","",211,3770,239964444,33255702,297425,1224,63644,"",1.20,1.43,1.37,1.33,1.24,0.95,0.95,"",6,2.9,-429,-10.2,-26250820,-9.9,-5156690,-13.4,-67658,-18.5,5,0.4,246,0.4
"47037","5","56141","77","0","2023","A","",29,99,6721969,874403,13394,1309,68071,"",1.28,0.70,0.85,0.72,1.27,1.22,1.22,"",1,3.6,5,5.3,1141098,20.4,20318,2.4,4487,50.4,161,14.0,8383,14.0
"47037","5","561410","78","0","2023","A","",29,99,6721969,874403,13394,1309,68071,"",1.28,0.70,0.85,0.72,1.27,1.22,1.22,"",1,3.6,5,5.3,1141098,20.4,20318,2.4,4487,50.4,161,14.0,8383,14.0
"47037","5","56142","77","0","2023","A","",66,2182,141997954,19276802,167869,1252,65087,"",1.51,1.54,1.74,1.40,1.31,1.13,1.13,"",4,6.5,-277,-11.3,-18680673,-11.6,-3122087,-13.9,-31094,-15.6,-5,-0.4,-269,-0.4
"47037","5","561421","78","0","2023","A","",13,99,3886152,1088596,20672,753,39155,"",1.43,0.77,0.55,0.87,1.79,0.71,0.71,"",1,8.3,-119,-54.6,-4943648,-56.0,-2137958,-66.3,-55678,-72.9,-27,-3.5,-1411,-3.5
"47037","5","561422","78","0","2023","A","",53,2082,138111802,18188206,147197,1275,66323,"",1.53,1.62,1.85,1.45,1.26,1.14,1.14,"",3,6.0,-159,-7.1,-13737025,-9.0,-984129,-5.1,24584,20.1,-28,-2.1,-1441,-2.1
"47037","5","56143","77","0","2023","A","",35,561,32769912,4892802,38374,1124,58448,"",1.06,1.97,2.36,1.97,1.70,1.19,1.19,"",-9,-20.5,-42,-7.0,-1000306,-3.0,-235614,-4.6,3842,11.1,46,4.3,2398,4.3
"47037","5","561431","78","0","2023","A","",13,100,3135278,967256,15033,600,31223,"",0.80,0.77,0.65,0.87,1.51,0.83,0.83,"",2,18.2,22,28.2,888203,39.5,212199,28.1,6994,87.0,45,8.1,2353,8.2
"47037","5","561439","78","0","2023","A","",23,460,29634634,3925546,23341,1238,64388,"",1.35,2.98,3.27,2.87,1.85,1.10,1.10,"",-10,-30.3,-65,-12.4,-1888509,-6.0,-447813,-10.2,-3152,-11.9,83,7.2,4306,7.2
"47037","5","56144","77","0","2023","A","",27,637,37755438,5559554,48760,1140,59286,"",1.51,1.92,1.67,1.70,1.54,0.87,0.87,"",5,22.7,-20,-3.0,-2415312,-6.0,-1063268,-16.1,-28788,-37.1,-36,-3.1,-1880,-3.1
"47037","5","561440","78","0","2023","A","",27,637,37755438,5559554,48760,1140,59286,"",1.51,1.92,1.67,1.70,1.54,0.87,0.87,"",5,22.7,-20,-3.0,-2415312,-6.0,-1063268,-16.1,-28788,-37.1,-36,-3.1,-1880,-3.1
"47037","5","56145","77","0","2023","A","",7,37,2914326,302920,2383,1501,78062,"",1.87,0.43,0.19,0.41,0.28,0.43,0.43,"",-1,-12.5,-8,-17.8,-1688794,-36.7,-89708,-22.8,-2048,-46.2,-481,-24.3,-24993,-24.3
"47037","5","561450","78","0","2023","A","",7,37,2914326,302920,2383,1501,78062,"",1.87,0.43,0.19,0.41,0.28,0.43,0.43,"",-1,-12.5,-8,-17.8,-1688794,-36.7,-89708,-22.8,-2048,-46.2,-481,-24.3,-24993,-24.3
"47037","5","56149","77","0","2023","A","",48,255,17804845,2349221,26645,1342,69777,"",0.88,0.68,0.52,0.69,0.70,0.77,0.77,"",6,14.3,-88,-25.7,-3606833,-16.8,-666331,-22.1,-14057,-34.5,142,11.8,7383,11.8
"47037","5","561491","78","0","2023","A","",7,141,8798097,1330716,13797,1204,62620,"",2.91,6.05,6.55,6.41,5.75,1.09,1.09,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","561492","78","0","2023","A","",9,22,1261489,228916,4513,1082,56275,"",0.97,0.55,0.43,0.68,1.39,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","561499","78","0","2023","A","",32,92,7745259,789589,8335,1615,83959,"",0.75,0.29,0.26,0.28,0.26,0.88,0.88,"",5,18.5,-4,-4.2,232376,3.1,-108472,-12.1,-3844,-31.6,103,6.8,5359,6.8
"47037","5","5615","76","0","2023","A","",105,925,72129493,8807902,61185,1500,78020,"",1.66,1.39,1.00,1.27,0.89,0.72,0.72,"",19,22.1,48,5.5,2849828,4.1,789004,9.8,-829,-1.3,-19,-1.3,-976,-1.2
"47037","5","56151","77","0","2023","A","",52,382,34160401,3071057,23818,1721,89503,"",1.39,1.39,1.25,0.97,0.74,0.90,0.90,"",13,33.3,80,26.5,7394588,27.6,261325,9.3,5523,30.2,15,0.9,777,0.9
"47037","5","561510","78","0","2023","A","",52,382,34160401,3071057,23818,1721,89503,"",1.39,1.39,1.25,0.97,0.74,0.90,0.90,"",13,33.3,80,26.5,7394588,27.6,261325,9.3,5523,30.2,15,0.9,777,0.9
"47037","5","56152","77","0","2023","A","",24,282,11612117,2698166,15044,793,41214,"",2.51,3.44,2.03,2.83,1.35,0.59,0.59,"",2,9.1,64,29.4,3125288,36.8,716287,36.1,-3409,-18.5,45,6.0,2343,6.0
"47037","5","561520","78","0","2023","A","",24,282,11612117,2698166,15044,793,41214,"",2.51,3.44,2.03,2.83,1.35,0.59,0.59,"",2,9.1,64,29.4,3125288,36.8,716287,36.1,-3409,-18.5,45,6.0,2343,6.0
"47037","5","56159","77","0","2023","A","",29,261,26356975,3038679,22323,1941,100952,"",1.78,0.85,0.68,1.09,0.87,0.80,0.80,"",4,16.0,-96,-26.9,-7670048,-22.5,-188608,-5.8,-2943,-11.6,108,5.9,5638,5.9
"47037","5","561591","78","0","2023","A","N",4,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","561599","78","0","2023","A","N",25,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","5616","76","0","2023","A","",164,8406,321087797,86736838,608172,735,38196,"",1.48,2.32,1.80,2.56,1.77,0.78,0.78,"",12,7.9,119,1.4,19501911,6.5,4552106,5.5,-24374,-3.9,35,5.0,1805,5.0
"47037","5","56161","77","0","2023","A","",106,7639,255891898,79252249,563402,644,33498,"",1.57,2.50,1.96,2.81,1.92,0.78,0.78,"",9,9.3,149,2.0,18873060,8.0,4693334,6.3,-22909,-3.9,35,5.7,1855,5.9
"47037","5","561611","78","0","2023","A","",24,362,29790406,3090743,18242,1581,82237,"",1.46,2.49,3.19,2.27,1.13,1.28,1.28,"",5,26.3,-48,-11.7,-277716,-0.9,-329854,-9.6,-1847,-9.2,171,12.1,8915,12.2
"47037","5","561612","78","0","2023","A","",76,7046,213484218,73905959,537604,583,30299,"",1.57,2.51,1.86,2.86,2.01,0.74,0.74,"",4,5.6,191,2.8,18641865,9.6,5037028,7.3,-21140,-3.8,36,6.6,1874,6.6
"47037","5","561613","78","0","2023","A","",7,231,12617274,2255547,7556,1051,54660,"",2.63,2.38,2.04,2.24,0.89,0.86,0.86,"",1,16.7,5,2.2,508911,4.2,-13840,-0.6,78,1.0,19,1.8,1004,1.9
"47037","5","56162","77","0","2023","A","",58,767,65195899,7484589,44770,1634,84955,"",1.33,1.35,1.36,1.33,0.89,1.01,1.01,"",3,5.5,-30,-3.8,628851,1.0,-141228,-1.9,-1465,-3.2,76,4.9,3951,4.9
"47037","5","561621","78","0","2023","A","",45,724,63492824,7097656,42903,1686,87687,"",1.44,1.43,1.43,1.40,0.93,1.01,1.01,"",2,4.7,-27,-3.6,619473,1.0,-148560,-2.1,-733,-1.7,77,4.8,4014,4.8
"47037","5","561622","78","0","2023","A","",13,43,1703075,386933,1867,756,39302,"",1.06,0.69,0.46,0.66,0.42,0.65,0.65,"",1,8.3,-3,-6.5,9378,0.6,7332,1.9,-732,-28.2,43,6.0,2214,6.0
"47037","5","5617","76","0","2023","A","",562,7262,321346873,73759805,673736,851,44249,"",0.78,0.91,0.90,0.96,0.76,0.99,0.99,"",-4,-0.7,-37,-0.5,20358390,6.8,-1057063,-1.4,-4268,-0.6,58,7.3,3013,7.3
"47037","5","56171","77","0","2023","A","",51,789,45034372,8003526,73126,1097,57060,"",1.03,1.49,1.44,1.63,1.76,0.96,0.96,"",1,2.0,4,0.5,4083157,10.0,-161383,-2.0,189,0.3,94,9.4,4904,9.4
"47037","5","561710","78","0","2023","A","",51,789,45034372,8003526,73126,1097,57060,"",1.03,1.49,1.44,1.63,1.76,0.96,0.96,"",1,2.0,4,0.5,4083157,10.0,-161383,-2.0,189,0.3,94,9.4,4904,9.4
"47037","5","56172","77","0","2023","A","",245,3205,102784834,31988924,355605,617,32074,"",1.03,0.84,0.77,0.98,1.24,0.91,0.91,"",-3,-1.2,-256,-7.4,-4090419,-3.8,-3862808,-10.8,-31338,-8.1,23,3.9,1196,3.9
"47037","5","561720","78","0","2023","A","",245,3205,102784834,31988924,355605,617,32074,"",1.03,0.84,0.77,0.98,1.24,0.91,0.91,"",-3,-1.2,-256,-7.4,-4090419,-3.8,-3862808,-10.8,-31338,-8.1,23,3.9,1196,3.9
"47037","5","56173","77","0","2023","A","",200,2656,140886148,27565721,194033,1020,53041,"",0.57,0.84,0.85,0.82,0.39,1.01,1.01,"",-1,-0.5,183,7.4,16310919,13.1,2523173,10.1,29667,18.0,51,5.3,2672,5.3
"47037","5","561730","78","0","2023","A","",200,2656,140886148,27565721,194033,1020,53041,"",0.57,0.84,0.85,0.82,0.39,1.01,1.01,"",-1,-0.5,183,7.4,16310919,13.1,2523173,10.1,29667,18.0,51,5.3,2672,5.3
"47037","5","56174","77","0","2023","A","",19,129,6339740,1251940,6770,943,49050,"",0.92,0.97,0.99,0.95,0.58,1.02,1.02,"",0,0.0,8,6.6,430431,7.3,50158,4.2,87,1.3,2,0.2,112,0.2
"47037","5","561740","78","0","2023","A","",19,129,6339740,1251940,6770,943,49050,"",0.92,0.97,0.99,0.95,0.58,1.02,1.02,"",0,0.0,8,6.6,430431,7.3,50158,4.2,87,1.3,2,0.2,112,0.2
"47037","5","56179","77","0","2023","A","",48,483,26301779,4949694,44202,1047,54455,"",0.82,1.21,1.22,1.29,0.90,1.01,1.01,"",0,0.0,24,5.2,3624302,16.0,393797,8.6,-2873,-6.1,96,10.1,5022,10.2
"47037","5","561790","78","0","2023","A","",48,483,26301779,4949694,44202,1047,54455,"",0.82,1.21,1.22,1.29,0.90,1.01,1.01,"",0,0.0,24,5.2,3624302,16.0,393797,8.6,-2873,-6.1,96,10.1,5022,10.2
"47037","5","5619","76","0","2023","A","",109,1163,72020475,13068153,108905,1191,61953,"",1.14,0.97,0.91,1.04,0.70,0.94,0.94,"",10,10.1,87,8.1,10644466,17.3,1641332,14.4,-10460,-8.8,94,8.6,4894,8.6
"47037","5","56191","77","0","2023","A","N",5,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","561910","78","0","2023","A","N",5,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","56192","77","0","2023","A","",71,788,47817131,8402200,66249,1167,60707,"",3.20,4.10,3.17,3.82,1.69,0.77,0.77,"",11,18.3,137,21.0,8833760,22.7,1484343,21.5,-11955,-15.3,15,1.3,779,1.3
"47037","5","561920","78","0","2023","A","",71,788,47817131,8402200,66249,1167,60707,"",3.20,4.10,3.17,3.82,1.69,0.77,0.77,"",11,18.3,137,21.0,8833760,22.7,1484343,21.5,-11955,-15.3,15,1.3,779,1.3
"47037","5","56199","77","0","2023","A","N",32,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","561990","78","0","2023","A","N",32,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","562","75","0","2023","A","",110,1431,110652746,15967772,174264,1487,77316,"",1.08,0.80,0.77,0.80,0.86,0.95,0.95,"",11,11.1,-12,-0.8,4684444,4.4,-702976,-4.2,-19977,-10.3,75,5.3,3876,5.3
"47037","5","5621","76","0","2023","A","",39,829,63936988,8355292,67901,1484,77156,"",0.99,1.09,1.13,1.05,0.97,1.03,1.03,"",6,18.2,-31,-3.6,1180098,1.9,-917640,-9.9,-3725,-5.2,81,5.8,4204,5.8
"47037","5","56211","77","0","2023","A","",39,829,63936988,8355292,67901,1484,77156,"",0.99,1.09,1.13,1.05,0.97,1.03,1.03,"",6,18.2,-31,-3.6,1180098,1.9,-917640,-9.9,-3725,-5.2,81,5.8,4204,5.8
"47037","5","562111","78","0","2023","A","",34,795,61198911,8043818,65883,1480,76972,"",1.12,1.22,1.26,1.16,1.12,1.04,1.04,"",5,17.2,-37,-4.4,454498,0.7,-985411,-10.9,-4843,-6.8,75,5.3,3918,5.4
"47037","5","562112","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","562119","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","5622","76","0","2023","A","",10,82,6270821,999178,20413,1474,76629,"",0.75,0.22,0.17,0.23,0.58,0.80,0.80,"",-1,-9.1,-20,-19.6,-396307,-5.9,-126479,-11.2,-3151,-13.4,219,17.5,11372,17.4
"47037","5","56221","77","0","2023","A","",10,82,6270821,999178,20413,1474,76629,"",0.75,0.22,0.17,0.23,0.58,0.80,0.80,"",-1,-9.1,-20,-19.6,-396307,-5.9,-126479,-11.2,-3151,-13.4,219,17.5,11372,17.4
"47037","5","562211","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","562212","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","562219","78","0","2023","A","",5,60,5266089,742414,17660,1683,87525,"",1.27,0.81,0.83,0.87,2.04,1.03,1.03,"",-1,-16.7,-16,-21.1,-456428,-8.0,-151166,-16.9,-2758,-13.5,240,16.6,12476,16.6
"47037","5","5629","76","0","2023","A","",60,521,40444937,6613302,85950,1494,77679,"",1.22,0.81,0.79,0.86,0.87,0.97,0.97,"",4,7.1,40,8.3,3900653,10.7,341143,5.4,-13101,-13.2,31,2.1,1624,2.1
"47037","5","56291","77","0","2023","A","",37,215,17161381,2846681,36818,1536,79882,"",1.51,0.61,0.56,0.63,0.57,0.91,0.91,"",2,5.7,-18,-7.7,886567,5.4,-275890,-8.8,-11155,-23.3,194,14.5,10083,14.4
"47037","5","562910","78","0","2023","A","",37,215,17161381,2846681,36818,1536,79882,"",1.51,0.61,0.56,0.63,0.57,0.91,0.91,"",2,5.7,-18,-7.7,886567,5.4,-275890,-8.8,-11155,-23.3,194,14.5,10083,14.4
"47037","5","56292","77","0","2023","A","",11,118,6520528,1012692,12766,1066,55455,"",2.26,1.31,1.03,1.06,1.34,0.79,0.79,"",2,22.2,45,61.6,1375601,26.7,133168,15.1,3661,40.2,-296,-21.7,-15347,-21.7
"47037","5","562920","78","0","2023","A","",11,118,6520528,1012692,12766,1066,55455,"",2.26,1.31,1.03,1.06,1.34,0.79,0.79,"",2,22.2,45,61.6,1375601,26.7,133168,15.1,3661,40.2,-296,-21.7,-15347,-21.7
"47037","5","56299","77","0","2023","A","",13,188,16763028,2753929,36366,1712,89047,"",0.65,0.92,1.16,1.23,1.50,1.25,1.25,"",0,0.0,13,7.4,1638485,10.8,483865,21.3,-5607,-13.4,47,2.8,2456,2.8
"47037","5","562991","78","0","2023","A","",6,103,11548764,1986090,30193,2148,111672,"",0.47,0.86,1.46,1.49,2.10,1.69,1.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","562998","78","0","2023","A","",7,85,5214264,767839,6173,1182,61465,"",0.97,1.02,0.80,0.86,0.62,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","61","74","0","2023","A","",494,18425,1480818214,43615194,422121,1546,80370,"",1.06,1.64,1.97,0.93,1.04,1.20,1.20,"",28,6.0,713,4.0,98544639,7.1,869415,2.0,-28796,-6.4,45,3.0,2327,3.0
"47037","5","611","75","0","2023","A","",494,18425,1480818214,43615194,422121,1546,80370,"",1.06,1.64,1.97,0.93,1.04,1.20,1.20,"",28,6.0,713,4.0,98544639,7.1,869415,2.0,-28796,-6.4,45,3.0,2327,3.0
"47037","5","6111","76","0","2023","A","",57,4556,270579743,22522274,181457,1142,59390,"",0.94,1.36,1.44,1.38,1.48,1.06,1.06,"",2,3.6,228,5.3,24184432,9.8,792807,3.6,-402,-0.2,47,4.3,2455,4.3
"47037","5","61111","77","0","2023","A","",57,4556,270579743,22522274,181457,1142,59390,"",0.94,1.36,1.44,1.38,1.48,1.06,1.06,"",2,3.6,228,5.3,24184432,9.8,792807,3.6,-402,-0.2,47,4.3,2455,4.3
"47037","5","611110","78","0","2023","A","",57,4556,270579743,22522274,181457,1142,59390,"",0.94,1.36,1.44,1.38,1.48,1.06,1.06,"",2,3.6,228,5.3,24184432,9.8,792807,3.6,-402,-0.2,47,4.3,2455,4.3
"47037","5","6112","76","0","2023","A","",6,21,1310904,122888,2588,1210,62923,"",2.01,0.29,0.33,0.24,0.42,1.13,1.13,"",0,0.0,-6,-22.2,-60542,-4.4,-35401,-22.4,-1499,-36.7,233,23.8,12129,23.9
"47037","5","61121","77","0","2023","A","",6,21,1310904,122888,2588,1210,62923,"",2.01,0.29,0.33,0.24,0.42,1.13,1.13,"",0,0.0,-6,-22.2,-60542,-4.4,-35401,-22.4,-1499,-36.7,233,23.8,12129,23.9
"47037","5","611210","78","0","2023","A","",6,21,1310904,122888,2588,1210,62923,"",2.01,0.29,0.33,0.24,0.42,1.13,1.13,"",0,0.0,-6,-22.2,-60542,-4.4,-35401,-22.4,-1499,-36.7,233,23.8,12129,23.9
"47037","5","6113","76","0","2023","A","",30,11506,1072708004,1503373,11543,1793,93231,"",0.77,2.55,2.70,0.28,0.28,1.06,1.06,"",2,7.1,406,3.7,64851177,6.4,51106,3.5,4853,72.5,47,2.7,2435,2.7
"47037","5","61131","77","0","2023","A","",30,11506,1072708004,1503373,11543,1793,93231,"",0.77,2.55,2.70,0.28,0.28,1.06,1.06,"",2,7.1,406,3.7,64851177,6.4,51106,3.5,4853,72.5,47,2.7,2435,2.7
