"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47037","5","621492","78","0","2024","1","",22,806,807,806,14519199,2405385,1347,1385,"",0.93,1.76,1.75,1.75,1.61,0.77,0.07,0.92,"",0,0.0,-11,-1.3,0,0.0,-8,-1.0,916861,6.7,33913,1.4,-203,-13.1,97,7.5
"47037","5","621493","78","0","2024","1","",26,866,867,859,16557008,6044333,28998,1474,"",0.96,1.37,1.36,1.35,1.31,1.66,1.01,0.97,"",1,4.0,96,12.5,89,11.4,74,9.4,1594174,10.7,654563,12.1,1000,3.6,-6,-0.4
"47037","5","621498","78","0","2024","1","",40,971,978,985,22813919,7046664,87309,1794,"",1.19,1.12,1.12,1.12,1.22,1.94,2.81,1.09,"",-1,-2.4,119,14.0,143,17.1,158,19.1,-746957,-3.2,898893,14.6,24744,39.5,-369,-17.1
"47037","5","6215","76","0","2024","1","",267,2985,2984,2983,55551244,19261129,128303,1432,"",3.08,2.67,2.66,2.66,2.05,2.53,2.09,0.77,"",-18,-6.3,-429,-12.6,-400,-11.8,-399,-11.8,-3650797,-6.2,-3049276,-13.7,-4241,-3.2,90,6.7
"47037","5","62151","77","0","2024","1","",267,2985,2984,2983,55551244,19261129,128303,1432,"",3.08,2.67,2.66,2.66,2.05,2.53,2.09,0.77,"",-18,-6.3,-429,-12.6,-400,-11.8,-399,-11.8,-3650797,-6.2,-3049276,-13.7,-4241,-3.2,90,6.7
"47037","5","621511","78","0","2024","1","",237,2180,2172,2153,40046084,14999615,90886,1421,"",3.65,2.67,2.64,2.63,1.99,2.65,1.98,0.75,"",-21,-8.1,-498,-18.6,-481,-18.1,-492,-18.6,-5142580,-11.4,-3352957,-18.3,-6647,-6.8,114,8.7
"47037","5","621512","78","0","2024","1","",30,805,812,830,15505160,4261514,37417,1462,"",1.38,2.68,2.69,2.74,2.23,2.19,2.41,0.82,"",3,11.1,69,9.4,81,11.1,93,12.6,1491783,10.6,303681,7.7,2406,6.9,-5,-0.3
"47037","5","6216","76","0","2024","1","",115,2924,2931,2935,60296843,19248807,165384,1583,"",0.77,0.49,0.48,0.48,0.90,0.70,0.66,1.86,"",12,11.7,79,2.8,84,3.0,81,2.8,6895447,12.9,4211,0.0,4831,3.0,141,9.8
"47037","5","62161","77","0","2024","1","",115,2924,2931,2935,60296843,19248807,165384,1583,"",0.77,0.49,0.48,0.48,0.90,0.70,0.66,1.86,"",12,11.7,79,2.8,84,3.0,81,2.8,6895447,12.9,4211,0.0,4831,3.0,141,9.8
"47037","5","621610","78","0","2024","1","",115,2924,2931,2935,60296843,19248807,165384,1583,"",0.77,0.49,0.48,0.48,0.90,0.70,0.66,1.86,"",12,11.7,79,2.8,84,3.0,81,2.8,6895447,12.9,4211,0.0,4831,3.0,141,9.8
"47037","5","6219","76","0","2024","1","",73,1805,1839,1830,28538920,8782681,78667,1203,"",1.19,1.44,1.45,1.44,1.24,1.19,1.32,0.86,"",-5,-6.4,236,15.0,245,15.4,227,14.2,6176108,27.6,1562109,21.6,19741,33.5,120,11.1
"47037","5","62191","77","0","2024","1","",15,360,356,348,4964233,2358537,18017,1077,"",0.88,0.61,0.59,0.58,0.53,0.65,0.71,0.89,"",-3,-16.7,-41,-10.2,-45,-11.2,-41,-10.5,667756,15.5,103605,4.6,-424,-2.3,245,29.4
"47037","5","621910","78","0","2024","1","",15,360,356,348,4964233,2358537,18017,1077,"",0.88,0.61,0.59,0.58,0.53,0.65,0.71,0.89,"",-3,-16.7,-41,-10.2,-45,-11.2,-41,-10.5,667756,15.5,103605,4.6,-424,-2.3,245,29.4
"47037","5","62199","77","0","2024","1","",58,1445,1483,1482,23574687,6424144,60650,1234,"",1.31,2.19,2.23,2.22,1.73,1.71,1.78,0.78,"",-2,-3.3,277,23.7,290,24.3,268,22.1,5508352,30.5,1458504,29.4,20165,49.8,68,5.8
"47037","5","621991","78","0","2024","1","",10,604,612,607,10016647,552057,3792,1268,"",1.40,1.93,1.94,1.92,1.85,0.39,0.33,0.96,"",-2,-16.7,20,3.4,25,4.3,22,3.8,127818,1.3,-185207,-25.1,-498,-11.6,-32,-2.5
"47037","5","621999","78","0","2024","1","",48,841,871,875,13558040,5872087,56858,1209,"",1.30,2.43,2.49,2.50,1.65,2.53,2.52,0.67,"",0,0.0,257,44.0,265,43.7,246,39.1,5380534,65.8,1643711,38.9,20663,57.1,172,16.6
"47037","5","622","75","0","2024","1","",36,41727,41689,41733,984615741,59099596,199209,1816,"",0.81,2.18,2.16,2.15,2.28,2.43,1.51,1.05,"",7,24.1,1061,2.6,1039,2.6,1057,2.6,90907664,10.2,4020595,7.3,26283,15.2,125,7.4
"47037","5","6221","76","0","2024","1","",17,40514,40425,40471,963552173,52578829,122549,1831,"",0.52,2.28,2.26,2.25,2.39,2.70,1.23,1.05,"",3,21.4,883,2.2,849,2.1,865,2.2,86783625,9.9,2888695,5.8,7395,6.4,128,7.5
"47037","5","62211","77","0","2024","1","",17,40514,40425,40471,963552173,52578829,122549,1831,"",0.52,2.28,2.26,2.25,2.39,2.70,1.23,1.05,"",3,21.4,883,2.2,849,2.1,865,2.2,86783625,9.9,2888695,5.8,7395,6.4,128,7.5
"47037","5","622110","78","0","2024","1","",17,40514,40425,40471,963552173,52578829,122549,1831,"",0.52,2.28,2.26,2.25,2.39,2.70,1.23,1.05,"",3,21.4,883,2.2,849,2.1,865,2.2,86783625,9.9,2888695,5.8,7395,6.4,128,7.5
"47037","5","6222","76","0","2024","1","N",12,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","62221","77","0","2024","1","N",12,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","622210","78","0","2024","1","N",12,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","6223","76","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","62231","77","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","622310","78","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","623","75","0","2024","1","",144,6406,6504,6669,85164553,37701849,206719,1004,"",0.54,0.56,0.56,0.57,0.61,0.73,0.52,1.08,"",8,5.9,688,12.0,633,10.8,872,15.0,13465003,18.8,9403708,33.2,6981,3.5,52,5.5
"47037","5","6231","76","0","2024","1","",23,2233,2253,2401,34320161,16197444,38960,1150,"",0.39,0.43,0.43,0.45,0.51,0.60,0.19,1.16,"",-1,-4.2,218,10.8,214,10.5,360,17.6,7701473,28.9,6330340,64.2,6498,20.0,142,14.1
"47037","5","62311","77","0","2024","1","",23,2233,2253,2401,34320161,16197444,38960,1150,"",0.39,0.43,0.43,0.45,0.51,0.60,0.19,1.16,"",-1,-4.2,218,10.8,214,10.5,360,17.6,7701473,28.9,6330340,64.2,6498,20.0,142,14.1
"47037","5","623110","78","0","2024","1","",23,2233,2253,2401,34320161,16197444,38960,1150,"",0.39,0.43,0.43,0.45,0.51,0.60,0.19,1.16,"",-1,-4.2,218,10.8,214,10.5,360,17.6,7701473,28.9,6330340,64.2,6498,20.0,142,14.1
"47037","5","6232","76","0","2024","1","",70,1872,1917,1931,24529512,9914149,84006,990,"",0.69,0.81,0.82,0.82,0.85,1.29,1.32,1.04,"",3,4.5,-21,-1.1,-83,-4.2,21,1.1,-217075,-0.9,289647,3.0,-17861,-17.5,6,0.6
"47037","5","62321","77","0","2024","1","",27,1026,1062,1059,12481193,4190110,34611,915,"",0.38,0.73,0.75,0.74,0.77,1.03,1.23,1.04,"",0,0.0,-24,-2.3,7,0.7,-9,-0.8,-1125937,-8.3,145134,3.6,-4705,-12.0,-75,-7.6
"47037","5","623210","78","0","2024","1","",27,1026,1062,1059,12481193,4190110,34611,915,"",0.38,0.73,0.75,0.74,0.77,1.03,1.23,1.04,"",0,0.0,-24,-2.3,7,0.7,-9,-0.8,-1125937,-8.3,145134,3.6,-4705,-12.0,-75,-7.6
"47037","5","62322","77","0","2024","1","",43,846,855,872,12048319,5724039,49395,1081,"",1.45,0.92,0.92,0.94,0.96,1.58,1.40,1.04,"",3,7.5,3,0.4,-90,-9.5,30,3.6,908862,8.2,144513,2.6,-13156,-21.0,104,10.6
"47037","5","623220","78","0","2024","1","",43,846,855,872,12048319,5724039,49395,1081,"",1.45,0.92,0.92,0.94,0.96,1.58,1.40,1.04,"",3,7.5,3,0.4,-90,-9.5,30,3.6,908862,8.2,144513,2.6,-13156,-21.0,104,10.6
"47037","5","6233","76","0","2024","1","",40,1876,1890,1884,20440296,8922820,64437,835,"",0.47,0.55,0.55,0.54,0.56,0.61,0.55,1.03,"",5,14.3,429,29.6,423,28.8,407,27.6,4651915,29.5,2244586,33.6,9045,16.3,5,0.6
"47037","5","62331","77","0","2024","1","",40,1876,1890,1884,20440296,8922820,64437,835,"",0.47,0.55,0.55,0.54,0.56,0.61,0.55,1.03,"",5,14.3,429,29.6,423,28.8,407,27.6,4651915,29.5,2244586,33.6,9045,16.3,5,0.6
"47037","5","623311","78","0","2024","1","",17,831,877,889,9622877,2974530,19331,855,"",0.81,0.49,0.51,0.52,0.51,0.49,0.44,1.01,"",1,6.2,17,2.1,49,5.9,54,6.5,918754,10.6,527655,21.6,1318,7.3,44,5.4
"47037","5","623312","78","0","2024","1","",23,1045,1013,995,10817419,5948290,45106,818,"",0.36,0.60,0.58,0.56,0.61,0.69,0.62,1.05,"",4,21.1,412,65.1,374,58.5,353,55.0,3733161,52.7,1716931,40.6,7727,20.7,-36,-4.2
"47037","5","6239","76","0","2024","1","",11,425,444,453,5874584,2667436,19316,1025,"",0.50,0.74,0.77,0.78,0.82,1.34,1.17,1.07,"",1,10.0,62,17.1,79,21.6,84,22.8,1328690,29.2,539135,25.3,9299,92.8,69,7.2
"47037","5","62399","77","0","2024","1","",11,425,444,453,5874584,2667436,19316,1025,"",0.50,0.74,0.77,0.78,0.82,1.34,1.17,1.07,"",1,10.0,62,17.1,79,21.6,84,22.8,1328690,29.2,539135,25.3,9299,92.8,69,7.2
"47037","5","623990","78","0","2024","1","",11,425,444,453,5874584,2667436,19316,1025,"",0.50,0.74,0.77,0.78,0.82,1.34,1.17,1.07,"",1,10.0,62,17.1,79,21.6,84,22.8,1328690,29.2,539135,25.3,9299,92.8,69,7.2
"47037","5","624","75","0","2024","1","",762,7888,8037,8167,85637965,37120960,376487,820,"",0.23,0.49,0.49,0.50,0.58,0.60,0.59,1.19,"",20,2.7,485,6.6,575,7.7,653,8.7,11963208,16.2,5119216,16.0,73724,24.4,60,7.9
"47037","5","6241","76","0","2024","1","",588,4687,4800,4888,51667313,22228673,258270,829,"",0.19,0.43,0.43,0.44,0.54,0.55,0.58,1.25,"",12,2.1,173,3.8,236,5.2,315,6.9,6732561,15.0,2884228,14.9,45639,21.5,69,9.1
"47037","5","62411","77","0","2024","1","",48,1142,1189,1193,14968744,5245595,64449,980,"",1.17,1.41,1.45,1.44,1.53,1.99,2.60,1.07,"",-1,-2.0,41,3.7,53,4.7,69,6.1,2072372,16.1,484505,10.2,11827,22.5,95,10.7
"47037","5","624110","78","0","2024","1","",48,1142,1189,1193,14968744,5245595,64449,980,"",1.17,1.41,1.45,1.44,1.53,1.99,2.60,1.07,"",-1,-2.0,41,3.7,53,4.7,69,6.1,2072372,16.1,484505,10.2,11827,22.5,95,10.7
"47037","5","62412","77","0","2024","1","",458,2195,2249,2314,18462650,11021388,138332,630,"",0.16,0.26,0.27,0.27,0.30,0.36,0.41,1.12,"",10,2.2,53,2.5,92,4.3,131,6.0,2529157,15.9,1804597,19.6,29640,27.3,63,11.1
"47037","5","624120","78","0","2024","1","",458,2195,2249,2314,18462650,11021388,138332,630,"",0.16,0.26,0.27,0.27,0.30,0.36,0.41,1.12,"",10,2.2,53,2.5,92,4.3,131,6.0,2529157,15.9,1804597,19.6,29640,27.3,63,11.1
"47037","5","62419","77","0","2024","1","",82,1350,1362,1381,18235919,5961690,55489,1028,"",0.63,0.75,0.74,0.75,0.75,0.79,0.67,1.01,"",3,3.8,79,6.2,91,7.2,115,9.1,2131032,13.2,595126,11.1,4172,8.1,52,5.3
"47037","5","624190","78","0","2024","1","",82,1350,1362,1381,18235919,5961690,55489,1028,"",0.63,0.75,0.74,0.75,0.75,0.79,0.67,1.01,"",3,3.8,79,6.2,91,7.2,115,9.1,2131032,13.2,595126,11.1,4172,8.1,52,5.3
"47037","5","6242","76","0","2024","1","",40,897,907,930,12494731,3676001,31891,1055,"",0.94,1.11,1.11,1.14,1.08,1.12,0.91,0.96,"",6,17.6,43,5.0,51,6.0,68,7.9,1529073,13.9,355878,10.7,5344,20.1,71,7.2
"47037","5","62421","77","0","2024","1","",11,192,198,213,2963467,372890,3912,1134,"",0.92,1.09,1.11,1.19,1.29,0.51,0.57,1.14,"",3,37.5,-15,-7.2,-5,-2.5,9,4.4,174322,6.3,18405,5.2,85,2.2,86,8.2
"47037","5","624210","78","0","2024","1","",11,192,198,213,2963467,372890,3912,1134,"",0.92,1.09,1.11,1.19,1.29,0.51,0.57,1.14,"",3,37.5,-15,-7.2,-5,-2.5,9,4.4,174322,6.3,18405,5.2,85,2.2,86,8.2
"47037","5","62422","77","0","2024","1","",18,543,545,548,7690797,2578473,19424,1085,"",0.78,1.08,1.08,1.08,1.11,1.24,0.84,1.03,"",2,12.5,25,4.8,25,4.8,26,5.0,708303,10.1,133926,5.5,1551,8.7,52,5.0
"47037","5","624221","78","0","2024","1","",9,416,415,416,5350055,1738275,15847,990,"",0.72,1.26,1.25,1.25,1.30,1.41,1.18,1.04,"",1,12.5,26,6.7,23,5.9,24,6.1,516284,10.7,140016,8.8,1301,8.9,40,4.2
"47037","5","624229","78","0","2024","1","",9,127,130,132,2340742,840198,3577,1389,"",0.85,0.74,0.75,0.76,0.83,0.99,0.36,1.11,"",1,12.5,-1,-0.8,2,1.6,2,1.5,192019,8.9,-6090,-0.7,250,7.5,104,8.1
"47037","5","62423","77","0","2024","1","",11,162,164,169,1840467,724638,8555,858,"",1.44,1.26,1.27,1.29,0.80,1.49,1.71,0.62,"",1,10.0,33,25.6,31,23.3,33,24.3,646448,54.1,203547,39.1,3708,76.5,166,24.0
"47037","5","624230","78","0","2024","1","",11,162,164,169,1840467,724638,8555,858,"",1.44,1.26,1.27,1.29,0.80,1.49,1.71,0.62,"",1,10.0,33,25.6,31,23.3,33,24.3,646448,54.1,203547,39.1,3708,76.5,166,24.0
"47037","5","6243","76","0","2024","1","",19,684,684,688,8490985,3362222,21410,953,"",0.68,0.69,0.68,0.68,0.82,1.40,1.11,1.20,"",3,18.8,138,25.3,134,24.4,124,22.0,1822300,27.3,846595,33.7,5487,34.5,26,2.8
"47037","5","62431","77","0","2024","1","",19,684,684,688,8490985,3362222,21410,953,"",0.68,0.69,0.68,0.68,0.82,1.40,1.11,1.20,"",3,18.8,138,25.3,134,24.4,124,22.0,1822300,27.3,846595,33.7,5487,34.5,26,2.8
"47037","5","624310","78","0","2024","1","",19,684,684,688,8490985,3362222,21410,953,"",0.68,0.69,0.68,0.68,0.82,1.40,1.11,1.20,"",3,18.8,138,25.3,134,24.4,124,22.0,1822300,27.3,846595,33.7,5487,34.5,26,2.8
"47037","5","6244","76","0","2024","1","",115,1620,1646,1661,12984936,7854064,64916,608,"",0.50,0.47,0.47,0.47,0.44,0.51,0.49,0.93,"",-1,-0.9,131,8.8,154,10.3,146,9.6,1879274,16.9,1032515,15.1,17254,36.2,38,6.7
"47037","5","62441","77","0","2024","1","",115,1620,1646,1661,12984936,7854064,64916,608,"",0.50,0.47,0.47,0.47,0.44,0.51,0.49,0.93,"",-1,-0.9,131,8.8,154,10.3,146,9.6,1879274,16.9,1032515,15.1,17254,36.2,38,6.7
"47037","5","624410","78","0","2024","1","",115,1620,1646,1661,12984936,7854064,64916,608,"",0.50,0.47,0.47,0.47,0.44,0.51,0.49,0.93,"",-1,-0.9,131,8.8,154,10.3,146,9.6,1879274,16.9,1032515,15.1,17254,36.2,38,6.7
"47037","5","71","74","0","2024","1","",1349,12292,12923,13497,353727753,69124580,624783,2109,"",2.47,1.50,1.54,1.55,3.12,1.99,1.83,2.03,"",131,10.8,1191,10.7,1253,10.7,1573,13.2,61027034,20.8,4878821,7.6,39776,6.8,162,8.3
"47037","5","711","75","0","2024","1","",1058,7179,7641,8039,307897674,46787336,448502,3108,"",4.45,4.05,4.08,4.07,5.62,4.77,3.87,1.38,"",106,11.1,793,12.4,829,12.2,935,13.2,57479767,23.0,3446365,8.0,36541,8.9,262,9.2
"47037","5","7111","76","0","2024","1","",395,2190,2593,2629,44718055,15722093,155272,1392,"",10.38,5.09,5.55,5.51,7.30,7.38,4.55,1.35,"",27,7.3,129,6.3,306,13.4,278,11.8,8285661,22.7,747930,5.0,-9852,-6.0,137,10.9
"47037","5","71111","77","0","2024","1","",10,91,131,128,674574,287741,2673,445,"",0.84,0.40,0.53,0.51,0.23,0.25,0.14,0.48,"",-1,-9.1,36,65.5,65,98.5,-8,-5.9,-204101,-23.2,-39596,-12.1,-1157,-30.2,-344,-43.6
"47037","5","711110","78","0","2024","1","",10,91,131,128,674574,287741,2673,445,"",0.84,0.40,0.53,0.51,0.23,0.25,0.14,0.48,"",-1,-9.1,36,65.5,65,98.5,-8,-5.9,-204101,-23.2,-39596,-12.1,-1157,-30.2,-344,-43.6
"47037","5","71112","77","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","711120","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","71113","77","0","2024","1","",379,1871,2026,2132,41894822,13923214,140935,1604,"",21.28,15.26,15.48,15.73,20.36,26.77,20.06,1.31,"",27,7.7,-5,-0.3,-56,-2.7,57,2.7,7503586,21.8,-31808,-0.2,-10370,-6.9,288,21.9
"47037","5","711130","78","0","2024","1","",379,1871,2026,2132,41894822,13923214,140935,1604,"",21.28,15.26,15.48,15.73,20.36,26.77,20.06,1.31,"",27,7.7,-5,-0.3,-56,-2.7,57,2.7,7503586,21.8,-31808,-0.2,-10370,-6.9,288,21.9
"47037","5","71119","77","0","2024","1","N",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","711190","78","0","2024","1","N",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","7112","76","0","2024","1","",30,1460,1419,1746,162832547,8576689,67692,8125,"",1.19,3.00,2.82,3.10,5.70,2.75,2.65,1.91,"",8,36.4,312,27.2,163,13.0,322,22.6,37290281,29.7,1152655,15.5,7097,11.7,557,7.4
"47037","5","71121","77","0","2024","1","",30,1460,1419,1746,162832547,8576689,67692,8125,"",1.19,3.00,2.82,3.10,5.70,2.75,2.65,1.91,"",8,36.4,312,27.2,163,13.0,322,22.6,37290281,29.7,1152655,15.5,7097,11.7,557,7.4
"47037","5","711211","78","0","2024","1","",20,1446,1405,1725,162397723,8489751,65570,8190,"",1.84,4.23,4.00,4.27,6.28,3.87,3.58,1.50,"",5,33.3,307,27.0,164,13.2,316,22.4,37036969,29.5,1130140,15.4,6235,10.5,555,7.3
"47037","5","711212","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","711219","78","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","7113","76","0","2024","1","",147,1571,1586,1584,31149912,8459121,103773,1516,"",4.44,2.90,2.77,2.60,3.38,3.21,3.26,1.23,"",18,14.0,295,23.1,266,20.2,227,16.7,3480664,12.6,695315,9.0,22636,27.9,-99,-6.1
"47037","5","71131","77","0","2024","1","",43,1164,1161,1157,21297714,5505867,59508,1412,"",3.06,2.76,2.61,2.44,3.23,2.96,2.52,1.24,"",5,13.2,276,31.1,226,24.2,210,22.2,1949954,10.1,482036,9.6,20161,51.2,-200,-12.4
"47037","5","711310","78","0","2024","1","",43,1164,1161,1157,21297714,5505867,59508,1412,"",3.06,2.76,2.61,2.44,3.23,2.96,2.52,1.24,"",5,13.2,276,31.1,226,24.2,210,22.2,1949954,10.1,482036,9.6,20161,51.2,-200,-12.4
"47037","5","71132","77","0","2024","1","",104,407,425,427,9852198,2953254,44265,1806,"",5.47,3.39,3.31,3.20,3.74,3.81,5.42,1.13,"",13,14.3,19,4.9,40,10.4,17,4.1,1530710,18.4,213279,7.8,2475,5.9,183,11.3
"47037","5","711320","78","0","2024","1","",104,407,425,427,9852198,2953254,44265,1806,"",5.47,3.39,3.31,3.20,3.74,3.81,5.42,1.13,"",13,14.3,19,4.9,40,10.4,17,4.1,1530710,18.4,213279,7.8,2475,5.9,183,11.3
"47037","5","7114","76","0","2024","1","",236,1247,1272,1284,55033913,8991321,79614,3340,"",11.51,12.42,11.45,11.64,14.18,14.19,9.28,1.20,"",29,14.0,104,9.1,115,9.9,135,11.7,7442052,15.6,999370,12.5,8243,11.5,156,4.9
"47037","5","71141","77","0","2024","1","",236,1247,1272,1284,55033913,8991321,79614,3340,"",11.51,12.42,11.45,11.64,14.18,14.19,9.28,1.20,"",29,14.0,104,9.1,115,9.9,135,11.7,7442052,15.6,999370,12.5,8243,11.5,156,4.9
"47037","5","711410","78","0","2024","1","",236,1247,1272,1284,55033913,8991321,79614,3340,"",11.51,12.42,11.45,11.64,14.18,14.19,9.28,1.20,"",29,14.0,104,9.1,115,9.9,135,11.7,7442052,15.6,999370,12.5,8243,11.5,156,4.9
"47037","5","7115","76","0","2024","1","",250,711,771,796,14163247,5038112,42151,1435,"",2.07,3.33,3.56,3.70,2.04,3.90,2.67,0.58,"",24,10.6,-47,-6.2,-21,-2.7,-27,-3.3,981109,7.4,-148905,-2.9,8417,25.0,153,11.9
"47037","5","71151","77","0","2024","1","",250,711,771,796,14163247,5038112,42151,1435,"",2.07,3.33,3.56,3.70,2.04,3.90,2.67,0.58,"",24,10.6,-47,-6.2,-21,-2.7,-27,-3.3,981109,7.4,-148905,-2.9,8417,25.0,153,11.9
"47037","5","711510","78","0","2024","1","",250,711,771,796,14163247,5038112,42151,1435,"",2.07,3.33,3.56,3.70,2.04,3.90,2.67,0.58,"",24,10.6,-47,-6.2,-21,-2.7,-27,-3.3,981109,7.4,-148905,-2.9,8417,25.0,153,11.9
"47037","5","712","75","0","2024","1","",22,1167,1158,1219,15371345,4580885,17632,1001,"",0.96,2.01,1.99,2.02,2.00,2.66,1.31,1.00,"",1,4.8,58,5.2,62,5.7,94,8.4,1526711,11.0,175878,4.0,-6337,-26.4,42,4.4
"47037","5","7121","76","0","2024","1","",22,1167,1158,1219,15371345,4580885,17632,1001,"",0.96,2.01,1.99,2.02,2.00,2.66,1.31,1.00,"",1,4.8,58,5.2,62,5.7,94,8.4,1526711,11.0,175878,4.0,-6337,-26.4,42,4.4
"47037","5","71211","77","0","2024","1","",14,634,639,662,8942050,2509286,10901,1066,"",0.90,1.85,1.85,1.89,1.87,2.47,1.24,1.01,"",0,0.0,23,3.8,32,5.3,34,5.4,1083831,13.8,16479,0.7,-6130,-36.0,84,8.6
"47037","5","712110","78","0","2024","1","",14,634,639,662,8942050,2509286,10901,1066,"",0.90,1.85,1.85,1.89,1.87,2.47,1.24,1.01,"",0,0.0,23,3.8,32,5.3,34,5.4,1083831,13.8,16479,0.7,-6130,-36.0,84,8.6
"47037","5","71212","77","0","2024","1","",3,62,62,65,624003,130000,910,762,"",1.49,1.41,1.40,1.37,1.21,0.78,0.89,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","712120","78","0","2024","1","",3,62,62,65,624003,130000,910,762,"",1.49,1.41,1.40,1.37,1.21,0.78,0.89,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","71213","77","0","2024","1","N",4,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","712130","78","0","2024","1","N",4,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","71219","77","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","712190","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","713","75","0","2024","1","",269,3946,4124,4239,30458734,17756359,158649,571,"",0.94,0.68,0.69,0.69,0.60,0.77,0.75,0.87,"",24,9.8,340,9.4,362,9.6,544,14.7,2020556,7.1,1256578,7.6,9572,6.4,-22,-3.7
"47037","5","7131","76","0","2024","1","N",9,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","71311","77","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","713110","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","71312","77","0","2024","1","",6,71,73,68,185486,178045,3858,202,"",0.74,0.64,0.64,0.57,0.25,0.45,1.13,0.41,"",2,50.0,48,208.7,50,217.4,43,172.0,103760,127.0,109030,158.0,3252,536.6,-64,-24.1
"47037","5","713120","78","0","2024","1","",6,71,73,68,185486,178045,3858,202,"",0.74,0.64,0.64,0.57,0.25,0.45,1.13,0.41,"",2,50.0,48,208.7,50,217.4,43,172.0,103760,127.0,109030,158.0,3252,536.6,-64,-24.1
