"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37183","5","71399","77","0","2023","A","",89,1427,37031800,25920791,212340,499,25951,"",0.86,1.43,1.30,1.09,1.32,0.91,0.91,"",7,8.5,206,16.9,4966104,15.5,3908889,17.8,22277,11.7,-6,-1.2,-318,-1.2
"37183","5","713990","78","0","2023","A","",89,1427,37031800,25920791,212340,499,25951,"",0.86,1.43,1.30,1.09,1.32,0.91,0.91,"",7,8.5,206,16.9,4966104,15.5,3908889,17.8,22277,11.7,-6,-1.2,-318,-1.2
"37183","5","72","74","0","2023","A","",3020,56650,1474347850,1169223717,5888609,500,26026,"",0.91,0.97,0.86,0.78,0.67,0.89,0.89,"",184,6.5,3181,5.9,145170472,10.9,118419529,11.3,776650,15.2,22,4.6,1167,4.7
"37183","5","721","75","0","2023","A","",211,4528,146109082,109678543,437481,620,32265,"",0.64,0.58,0.44,0.43,0.27,0.76,0.76,"",13,6.6,236,5.5,14412886,10.9,10413235,10.5,-16515,-3.6,30,5.1,1579,5.1
"37183","5","7211","76","0","2023","A","",199,4487,143339625,108760883,428001,614,31944,"",0.70,0.60,0.45,0.45,0.27,0.74,0.74,"",14,7.6,365,8.9,16173318,12.7,12129775,12.6,-15184,-3.4,21,3.5,1092,3.5
"37183","5","72111","77","0","2023","A","N",196,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",13,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721110","78","0","2023","A","N",196,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",13,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","72119","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721191","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721199","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","7212","76","0","2023","A","N",9,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","72121","77","0","2023","A","N",9,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721211","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721214","78","0","2023","A","",8,39,2692829,865202,8508,1314,68317,"",0.58,0.24,0.48,0.21,0.33,1.94,1.94,"",-2,-20.0,-128,-76.6,-1708603,-38.8,-1679812,-66.0,745,9.6,808,159.7,41987,159.5
"37183","5","7213","76","0","2023","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","72131","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","721310","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","722","75","0","2023","A","",2809,52122,1328238768,1059545174,5451128,490,25483,"",0.94,1.03,0.96,0.85,0.76,0.93,0.93,"",171,6.5,2945,6.0,130757586,10.9,108006294,11.4,793165,17.0,22,4.7,1133,4.7
"37183","5","7223","76","0","2023","A","",213,2179,77416215,52153529,515075,683,35523,"",1.01,0.72,0.70,0.62,0.55,0.97,0.97,"",26,13.9,582,36.4,20961921,37.1,14729666,39.4,94917,22.6,3,0.4,171,0.5
"37183","5","72231","77","0","2023","A","",101,1003,42110993,27584072,386854,808,41992,"",0.94,0.46,0.50,0.44,0.51,1.09,1.09,"",11,12.2,182,22.2,9546134,29.3,6140077,28.6,57511,17.5,45,5.9,2303,5.8
"37183","5","722310","78","0","2023","A","",101,1003,42110993,27584072,386854,808,41992,"",0.94,0.46,0.50,0.44,0.51,1.09,1.09,"",11,12.2,182,22.2,9546134,29.3,6140077,28.6,57511,17.5,45,5.9,2303,5.8
"37183","5","72232","77","0","2023","A","",53,916,29236548,19703274,82277,614,31915,"",0.91,1.34,1.26,1.13,0.59,0.94,0.94,"",4,8.2,326,55.3,9709159,49.7,7100302,56.3,23416,39.8,-22,-3.5,-1173,-3.5
"37183","5","722320","78","0","2023","A","",53,916,29236548,19703274,82277,614,31915,"",0.91,1.34,1.26,1.13,0.59,0.94,0.94,"",4,8.2,326,55.3,9709159,49.7,7100302,56.3,23416,39.8,-22,-3.5,-1173,-3.5
"37183","5","72233","77","0","2023","A","",59,260,6068674,4866183,45944,448,23304,"",1.27,1.54,1.35,1.10,1.35,0.87,0.87,"",11,22.9,74,39.8,1706628,39.1,1489287,44.1,13990,43.8,-2,-0.4,-116,-0.5
"37183","5","722330","78","0","2023","A","",59,260,6068674,4866183,45944,448,23304,"",1.27,1.54,1.35,1.10,1.35,0.87,0.87,"",11,22.9,74,39.8,1706628,39.1,1489287,44.1,13990,43.8,-2,-0.4,-116,-0.5
"37183","5","7224","76","0","2023","A","",130,1586,40738097,31992600,200772,494,25694,"",0.72,0.91,0.88,0.74,0.71,0.96,0.96,"",13,11.1,91,6.1,2095726,5.4,2684155,9.2,6256,3.2,-3,-0.6,-152,-0.6
"37183","5","72241","77","0","2023","A","",130,1586,40738097,31992600,200772,494,25694,"",0.72,0.91,0.88,0.74,0.71,0.96,0.96,"",13,11.1,91,6.1,2095726,5.4,2684155,9.2,6256,3.2,-3,-0.6,-152,-0.6
"37183","5","722410","78","0","2023","A","",130,1586,40738097,31992600,200772,494,25694,"",0.72,0.91,0.88,0.74,0.71,0.96,0.96,"",13,11.1,91,6.1,2095726,5.4,2684155,9.2,6256,3.2,-3,-0.6,-152,-0.6
"37183","5","7225","76","0","2023","A","",2466,48357,1210084456,975399045,4735281,481,25024,"",0.95,1.06,0.99,0.87,0.80,0.94,0.94,"",131,5.6,2272,4.9,107699939,9.8,90592473,10.2,691992,17.1,21,4.6,1103,4.6
"37183","5","72251","77","0","2023","A","",2466,48357,1210084456,975399045,4735281,481,25024,"",0.95,1.06,0.99,0.87,0.80,0.94,0.94,"",131,5.6,2272,4.9,107699939,9.8,90592473,10.2,691992,17.1,21,4.6,1103,4.6
"37183","5","722511","78","0","2023","A","",1121,23825,673188528,531048516,2415366,543,28256,"",1.01,1.07,0.99,0.91,0.73,0.93,0.93,"",56,5.3,962,4.2,58760522,9.6,49036740,10.2,299544,14.2,26,5.0,1381,5.1
"37183","5","722513","78","0","2023","A","",1011,19977,441005151,366933998,1801329,425,22075,"",0.90,1.04,0.99,0.84,0.86,0.96,0.96,"",40,4.1,1083,5.7,40953831,10.2,35202177,10.6,313890,21.1,18,4.4,902,4.3
"37183","5","722514","78","0","2023","A","",21,244,7852966,5336925,24772,618,32140,"",0.93,0.78,0.94,0.74,0.68,1.21,1.21,"",-1,-4.5,16,7.0,742360,10.4,553400,11.6,7179,40.8,19,3.2,976,3.1
"37183","5","722515","78","0","2023","A","",314,4310,88037811,72079606,493814,393,20425,"",0.92,1.10,0.95,0.79,0.94,0.87,0.87,"",37,13.4,210,5.1,7243226,9.0,5800156,8.8,71379,16.9,14,3.7,718,3.6
"37183","5","81","74","0","2023","A","",4329,20504,1110516006,541373845,3536860,1042,54160,"",1.16,1.07,1.12,1.10,1.17,1.04,1.04,"",285,7.0,1228,6.4,116944314,11.8,60103576,12.5,420349,13.5,51,5.1,2615,5.1
"37183","5","811","75","0","2023","A","",933,6383,390216548,190122151,1285558,1176,61131,"",0.89,1.06,1.09,1.01,1.17,1.02,1.02,"",50,5.7,570,9.8,58748814,17.7,27447407,16.9,280520,27.9,79,7.2,4108,7.2
"37183","5","8111","76","0","2023","A","",669,4477,243094094,126741958,735859,1044,54293,"",0.91,1.06,1.08,0.98,1.04,1.02,1.02,"",42,6.7,215,5.0,23030948,10.5,11752060,10.2,168123,29.6,51,5.1,2658,5.1
"37183","5","81111","77","0","2023","A","",354,2067,125338584,62114080,356173,1166,60643,"",0.86,1.14,1.22,1.07,1.16,1.07,1.07,"",16,4.7,91,4.6,7272811,6.2,3897170,6.7,58723,19.7,17,1.5,896,1.5
"37183","5","811111","78","0","2023","A","",327,1934,117230159,58163071,336147,1166,60615,"",0.89,1.19,1.27,1.11,1.21,1.07,1.07,"",17,5.5,122,6.7,8642445,8.0,4863570,9.1,60331,21.9,14,1.2,691,1.2
"37183","5","811114","78","0","2023","A","",27,133,8108425,3951009,20026,1174,61042,"",0.60,0.71,0.78,0.69,0.70,1.10,1.10,"",-1,-3.6,-31,-18.9,-1369634,-14.5,-966400,-19.7,-1608,-7.4,63,5.7,3249,5.6
"37183","5","81112","77","0","2023","A","",146,1303,86300479,42200155,224898,1274,66241,"",0.81,1.06,1.08,1.06,1.01,1.02,1.02,"",8,5.8,85,7.0,13204205,18.1,5115657,13.8,41225,22.4,120,10.4,6211,10.3
"37183","5","811121","78","0","2023","A","",118,1123,76618522,36695870,187248,1313,68257,"",0.78,1.05,1.08,1.06,0.97,1.02,1.02,"",5,4.4,77,7.4,12737312,19.9,4545455,14.1,36691,24.4,139,11.8,7205,11.8
"37183","5","811122","78","0","2023","A","",29,180,9681957,5504285,37650,1032,53689,"",1.01,1.13,1.10,1.08,1.24,0.97,0.97,"",4,16.0,9,5.3,466893,5.1,570202,11.6,4534,13.7,-2,-0.2,-95,-0.2
"37183","5","81119","77","0","2023","A","",169,1108,31455031,22427723,154788,546,28395,"",1.16,0.94,0.74,0.70,0.87,0.79,0.79,"",17,11.2,40,3.7,2553932,8.8,2739233,13.9,68175,78.7,26,5.0,1338,4.9
"37183","5","811191","78","0","2023","A","",54,414,14175180,10476268,72463,658,34219,"",1.62,1.39,1.17,1.14,1.50,0.85,0.85,"",-2,-3.6,8,2.0,407310,3.0,1547192,17.3,46638,180.6,6,0.9,322,0.9
"37183","5","811192","78","0","2023","A","",96,651,14573245,10623503,74185,431,22392,"",1.18,0.85,0.60,0.55,0.68,0.70,0.70,"",18,23.1,33,5.3,2273231,18.5,1137374,12.0,20428,38.0,48,12.5,2484,12.5
"37183","5","811198","78","0","2023","A","",19,43,2706606,1327952,8140,1220,63436,"",0.61,0.35,0.43,0.37,0.38,1.23,1.23,"",1,5.6,-1,-2.3,-126609,-4.5,54667,4.3,1109,15.8,-14,-1.1,-712,-1.1
"37183","5","8112","76","0","2023","A","",83,435,35381340,13925756,81158,1565,81368,"",1.19,0.98,1.01,1.02,0.96,1.03,1.03,"",7,9.2,94,27.6,7148397,25.3,3859961,38.3,17133,26.8,-29,-1.8,-1508,-1.8
"37183","5","81121","77","0","2023","A","",83,435,35381340,13925756,81158,1565,81368,"",1.19,0.98,1.01,1.02,0.96,1.03,1.03,"",7,9.2,94,27.6,7148397,25.3,3859961,38.3,17133,26.8,-29,-1.8,-1508,-1.8
"37183","5","811210","78","0","2023","A","",83,435,35381340,13925756,81158,1565,81368,"",1.19,0.98,1.01,1.02,0.96,1.03,1.03,"",7,9.2,94,27.6,7148397,25.3,3859961,38.3,17133,26.8,-29,-1.8,-1508,-1.8
"37183","5","8113","76","0","2023","A","",81,1016,81404267,35636595,386271,1541,80129,"",0.61,1.03,1.00,1.04,1.59,0.97,0.97,"",3,3.8,98,10.7,10571610,14.9,5974588,20.1,61342,18.9,57,3.8,2948,3.8
"37183","5","81131","77","0","2023","A","",81,1016,81404267,35636595,386271,1541,80129,"",0.61,1.03,1.00,1.04,1.59,0.97,0.97,"",3,3.8,98,10.7,10571610,14.9,5974588,20.1,61342,18.9,57,3.8,2948,3.8
"37183","5","811310","78","0","2023","A","",81,1016,81404267,35636595,386271,1541,80129,"",0.61,1.03,1.00,1.04,1.59,0.97,0.97,"",3,3.8,98,10.7,10571610,14.9,5974588,20.1,61342,18.9,57,3.8,2948,3.8
"37183","5","8114","76","0","2023","A","",100,455,30336847,13817842,82270,1282,66650,"",0.94,1.28,1.72,1.35,1.29,1.34,1.34,"",-2,-2.0,162,55.3,17997859,145.9,5860798,73.7,33922,70.2,471,58.1,24477,58.0
"37183","5","81141","77","0","2023","A","",34,90,4091013,2670547,23368,875,45498,"",0.97,0.73,0.63,0.73,1.04,0.86,0.86,"",-2,-5.6,-5,-5.3,-75675,-1.8,-131242,-4.7,-1056,-4.3,34,4.0,1753,4.0
"37183","5","811411","78","0","2023","A","",7,14,409293,373477,883,556,28891,"",0.81,0.57,0.38,0.53,0.17,0.66,0.65,"",1,16.7,-1,-6.7,-41311,-9.2,-16491,-4.2,-131,-12.9,-12,-2.1,-657,-2.2
"37183","5","811412","78","0","2023","A","",27,76,3681720,2297070,22485,935,48604,"",1.03,0.77,0.68,0.77,1.28,0.88,0.88,"",-3,-10.0,-4,-5.0,-34364,-0.9,-114751,-4.8,-925,-4.0,42,4.7,2153,4.6
"37183","5","81142","77","0","2023","A","N",15,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","811420","78","0","2023","A","N",15,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","81143","77","0","2023","A","N",5,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","811430","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","81149","77","0","2023","A","",46,279,22590896,8673490,50575,1559,81068,"",0.86,1.65,2.75,1.79,1.63,1.67,1.67,"",1,2.2,170,156.0,18068355,399.5,5951554,218.7,38444,316.9,764,96.1,39703,96.0
"37183","5","811490","78","0","2023","A","",46,279,22590896,8673490,50575,1559,81068,"",0.86,1.65,2.75,1.79,1.63,1.67,1.67,"",1,2.2,170,156.0,18068355,399.5,5951554,218.7,38444,316.9,764,96.1,39703,96.0
"37183","5","812","75","0","2023","A","",1261,7392,279504658,186251759,1187327,727,37811,"",1.14,1.16,1.16,1.11,1.19,1.00,1.00,"",115,10.0,621,9.2,35008382,14.3,25685187,16.0,147464,14.2,33,4.8,1699,4.7
"37183","5","8121","76","0","2023","A","",819,4323,176218968,116248864,807300,784,40761,"",1.28,1.42,1.71,1.44,1.65,1.21,1.21,"",78,10.5,332,8.3,23013859,15.0,17178492,17.3,91525,12.8,46,6.2,2373,6.2
"37183","5","81211","77","0","2023","A","",608,2681,104035224,70145547,430471,746,38800,"",1.21,1.17,1.37,1.16,1.21,1.17,1.17,"",53,9.5,160,6.3,12700889,13.9,9610819,15.9,40551,10.4,49,7.0,2565,7.1
"37183","5","812111","78","0","2023","A","",52,333,15762811,10057981,51865,910,47336,"",1.58,2.38,2.94,2.44,2.10,1.23,1.24,"",7,15.6,25,8.1,2560104,19.4,1391492,16.1,1158,2.3,85,10.3,4412,10.3
"37183","5","812112","78","0","2023","A","",464,2151,82311915,55178117,331613,736,38270,"",1.41,1.41,1.53,1.37,1.53,1.09,1.09,"",38,8.9,115,5.6,9203857,12.6,7340525,15.3,32665,10.9,45,6.5,2355,6.6
"37183","5","812113","78","0","2023","A","",92,198,5960498,4909449,46993,580,30180,"",0.66,0.32,0.36,0.31,0.41,1.12,1.12,"",8,9.5,21,11.9,936928,18.7,878802,21.8,6728,16.7,35,6.4,1865,6.6
"37183","5","81219","77","0","2023","A","",212,1642,72183744,46103317,376829,845,43963,"",1.52,2.14,2.65,2.30,2.86,1.24,1.24,"",26,14.0,172,11.7,10312970,16.7,7567673,19.6,50974,15.6,36,4.4,1884,4.5
"37183","5","812191","78","0","2023","A","",25,70,5294289,2430068,19437,1449,75364,"",2.06,1.41,2.20,2.06,2.80,1.55,1.55,"",4,19.0,8,12.9,1169070,28.3,523558,27.5,6931,55.4,176,13.8,9184,13.9
"37183","5","812199","78","0","2023","A","",187,1572,66889455,43673249,357392,818,42560,"",1.47,2.19,2.70,2.31,2.87,1.24,1.24,"",22,13.3,164,11.6,9143900,15.8,7044115,19.2,44043,14.1,29,3.7,1548,3.8
"37183","5","8122","76","0","2023","A","",35,330,15489901,8245985,19736,903,46963,"",0.45,0.58,0.55,0.59,0.27,0.95,0.96,"",3,9.4,-5,-1.5,-368112,-2.3,-47314,-0.6,-2008,-9.2,-7,-0.8,-339,-0.7
"37183","5","81221","77","0","2023","A","",22,177,9239833,4488194,14024,1006,52301,"",0.37,0.40,0.44,0.42,0.32,1.10,1.10,"",3,15.8,0,0.0,65652,0.7,23527,0.5,-782,-5.3,12,1.2,591,1.1
"37183","5","812210","78","0","2023","A","",22,177,9239833,4488194,14024,1006,52301,"",0.37,0.40,0.44,0.42,0.32,1.10,1.10,"",3,15.8,0,0.0,65652,0.7,23527,0.5,-782,-5.3,12,1.2,591,1.1
"37183","5","81222","77","0","2023","A","",13,153,6250068,3757791,5712,785,40806,"",0.69,1.18,0.89,1.13,0.20,0.75,0.75,"",0,0.0,-5,-3.2,-433764,-6.5,-70841,-1.9,-1226,-17.7,-29,-3.6,-1541,-3.6
"37183","5","812220","78","0","2023","A","",13,153,6250068,3757791,5712,785,40806,"",0.69,1.18,0.89,1.13,0.20,0.75,0.75,"",0,0.0,-5,-3.2,-433764,-6.5,-70841,-1.9,-1226,-17.7,-29,-3.6,-1541,-3.6
"37183","5","8123","76","0","2023","A","",90,747,28217278,19284837,75247,726,37770,"",0.75,0.70,0.61,0.64,0.47,0.88,0.88,"",-2,-2.2,25,3.5,3070550,12.2,2114923,12.3,5222,7.5,56,8.4,2945,8.5
"37183","5","81231","77","0","2023","A","",11,32,649784,622279,1130,386,20096,"",0.26,0.20,0.14,0.16,0.05,0.71,0.71,"",0,0.0,0,0.0,15871,2.5,26491,4.4,389,52.5,-1,-0.3,-28,-0.1
"37183","5","812310","78","0","2023","A","",11,32,649784,622279,1130,386,20096,"",0.26,0.20,0.14,0.16,0.05,0.71,0.71,"",0,0.0,0,0.0,15871,2.5,26491,4.4,389,52.5,-1,-0.3,-28,-0.1
"37183","5","81232","77","0","2023","A","",71,431,11740838,9413240,29162,524,27230,"",1.08,1.12,0.97,0.97,0.60,0.87,0.87,"",-3,-4.1,9,2.1,1001034,9.3,849809,9.9,-180,-0.6,35,7.2,1795,7.1
"37183","5","812320","78","0","2023","A","",71,431,11740838,9413240,29162,524,27230,"",1.08,1.12,0.97,0.97,0.60,0.87,0.87,"",-3,-4.1,9,2.1,1001034,9.3,849809,9.9,-180,-0.6,35,7.2,1795,7.1
"37183","5","81233","77","0","2023","A","",8,284,15826656,9249318,44955,1073,55810,"",0.66,0.54,0.54,0.56,0.52,1.00,1.00,"",1,14.3,16,6.0,2053645,14.9,1238623,15.5,5013,12.6,86,8.7,4482,8.7
"37183","5","812331","78","0","2023","A","N",6,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","812332","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","8129","76","0","2023","A","",318,1992,59578511,42472073,285044,575,29910,"",1.19,1.17,0.93,0.97,1.03,0.79,0.79,"",38,13.6,270,15.7,9292085,18.5,6439086,17.9,52725,22.7,13,2.3,712,2.4
"37183","5","81291","77","0","2023","A","",135,1195,33135437,24999371,176699,533,27734,"",1.23,1.56,1.42,1.28,1.63,0.91,0.91,"",17,14.4,163,15.8,4525672,15.8,3273682,15.1,34709,24.4,0,0.0,-2,0.0
"37183","5","812910","78","0","2023","A","",135,1195,33135437,24999371,176699,533,27734,"",1.23,1.56,1.42,1.28,1.63,0.91,0.91,"",17,14.4,163,15.8,4525672,15.8,3273682,15.1,34709,24.4,0,0.0,-2,0.0
"37183","5","81292","77","0","2023","A","",4,14,515120,328828,1112,691,35939,"",1.46,0.55,0.35,0.45,0.17,0.63,0.63,"",0,0.0,-2,-12.5,-77592,-13.1,-37551,-10.2,-78,-6.6,-29,-4.0,-1495,-4.0
"37183","5","812921","78","0","2023","A","",4,14,515120,328828,1112,691,35939,"",1.85,0.60,0.37,0.48,0.17,0.61,0.61,"",0,0.0,-2,-12.5,-77592,-13.1,-37551,-10.2,-78,-6.6,-29,-4.0,-1495,-4.0
"37183","5","81293","77","0","2023","A","",21,419,10581907,8069335,24033,485,25245,"",0.63,0.80,0.56,0.63,0.28,0.70,0.70,"",1,5.0,27,6.9,1456068,16.0,1167480,16.9,-747,-3.0,38,8.5,1990,8.6
"37183","5","812930","78","0","2023","A","",21,419,10581907,8069335,24033,485,25245,"",0.63,0.80,0.56,0.63,0.28,0.70,0.70,"",1,5.0,27,6.9,1456068,16.0,1167480,16.9,-747,-3.0,38,8.5,1990,8.6
"37183","5","81299","77","0","2023","A","",158,364,15346047,9074539,83200,812,42198,"",1.29,0.95,0.74,0.87,1.10,0.79,0.79,"",20,14.5,81,28.6,3387937,28.3,2035475,28.9,18841,29.3,-2,-0.2,-132,-0.3
"37183","5","812990","78","0","2023","A","",158,364,15346047,9074539,83200,812,42198,"",1.29,0.95,0.74,0.87,1.10,0.79,0.79,"",20,14.5,81,28.6,3387937,28.3,2035475,28.9,18841,29.3,-2,-0.2,-132,-0.3
"37183","5","813","75","0","2023","A","",648,5548,401879495,135207541,781428,1393,72441,"",0.87,0.96,1.14,1.18,1.04,1.19,1.19,"",39,6.4,68,1.2,23739294,6.3,6477113,5.0,-6682,-0.8,66,5.0,3439,5.0
"37183","5","8131","76","0","2023","A","",62,351,15451015,8398007,63060,847,44020,"",0.56,0.43,0.49,0.82,0.88,1.14,1.14,"",3,5.1,26,8.0,2709161,21.3,1346279,19.1,9187,17.1,93,12.3,4834,12.3
"37183","5","81311","77","0","2023","A","",62,351,15451015,8398007,63060,847,44020,"",0.56,0.43,0.49,0.82,0.88,1.14,1.14,"",3,5.1,26,8.0,2709161,21.3,1346279,19.1,9187,17.1,93,12.3,4834,12.3
"37183","5","813110","78","0","2023","A","",62,351,15451015,8398007,63060,847,44020,"",0.56,0.43,0.49,0.82,0.88,1.14,1.14,"",3,5.1,26,8.0,2709161,21.3,1346279,19.1,9187,17.1,93,12.3,4834,12.3
"37183","5","8132","76","0","2023","A","",74,612,50804805,15828596,69068,1597,83037,"",0.77,0.91,0.83,1.10,0.70,0.91,0.91,"",6,8.8,-8,-1.3,2472928,5.1,614210,4.0,-3158,-4.4,99,6.6,5135,6.6
"37183","5","81321","77","0","2023","A","",74,612,50804805,15828596,69068,1597,83037,"",0.77,0.91,0.83,1.10,0.70,0.91,0.91,"",6,8.8,-8,-1.3,2472928,5.1,614210,4.0,-3158,-4.4,99,6.6,5135,6.6
"37183","5","813211","78","0","2023","A","",34,350,27662801,9214315,27211,1521,79112,"",0.69,1.09,0.85,1.24,0.59,0.78,0.78,"",4,13.3,-1,-0.3,1841636,7.1,305921,3.4,1798,7.1,107,7.6,5565,7.6
"37183","5","813212","78","0","2023","A","",27,184,14973484,4807669,26896,1569,81599,"",1.20,1.10,0.98,1.43,1.02,0.90,0.90,"",1,3.8,9,5.1,787148,5.5,378040,8.5,-1493,-5.3,12,0.8,611,0.8
"37183","5","813219","78","0","2023","A","",13,79,8168520,1806612,14961,1997,103837,"",0.52,0.43,0.61,0.51,0.58,1.44,1.44,"",1,8.3,-15,-16.0,-155856,-1.9,-69751,-3.7,-3463,-18.8,297,17.5,15437,17.5
"37183","5","8133","76","0","2023","A","",156,2163,127624838,42442963,338975,1135,58995,"",1.06,2.00,1.76,1.60,1.81,0.88,0.88,"",12,8.3,61,2.9,9319132,7.9,4119859,10.8,29778,9.6,53,4.9,2710,4.8
"37183","5","81331","77","0","2023","A","",156,2163,127624838,42442963,338975,1135,58995,"",1.06,2.00,1.76,1.60,1.81,0.88,0.88,"",12,8.3,61,2.9,9319132,7.9,4119859,10.8,29778,9.6,53,4.9,2710,4.8
"37183","5","813311","78","0","2023","A","",24,908,28854892,5968629,51753,611,31790,"",0.84,3.77,1.75,1.08,1.28,0.46,0.46,"",-1,-4.0,-3,-0.3,1792218,6.6,915053,18.1,6904,15.4,39,6.8,2067,7.0
"37183","5","813312","78","0","2023","A","",28,170,16267370,4917060,28148,1843,95831,"",0.72,0.52,0.76,0.63,0.59,1.47,1.47,"",-3,-9.7,1,0.6,1712578,11.8,210220,4.5,2206,8.5,188,11.4,9793,11.4
"37183","5","813319","78","0","2023","A","",105,1086,82502576,31557274,259074,1461,75975,"",1.32,2.12,2.38,2.39,2.60,1.12,1.12,"",17,19.3,64,6.3,5814336,7.6,2994586,10.5,20668,8.7,18,1.2,956,1.3
"37183","5","8134","76","0","2023","A","",62,445,22687330,7892238,28140,980,50983,"",0.53,0.31,0.52,0.49,0.27,1.70,1.71,"",-1,-1.6,16,3.7,239886,1.1,-3273,0.0,-2815,-9.1,-27,-2.7,-1403,-2.7
"37183","5","81341","77","0","2023","A","",62,445,22687330,7892238,28140,980,50983,"",0.53,0.31,0.52,0.49,0.27,1.70,1.71,"",-1,-1.6,16,3.7,239886,1.1,-3273,0.0,-2815,-9.1,-27,-2.7,-1403,-2.7
"37183","5","813410","78","0","2023","A","",62,445,22687330,7892238,28140,980,50983,"",0.53,0.31,0.52,0.49,0.27,1.70,1.71,"",-1,-1.6,16,3.7,239886,1.1,-3273,0.0,-2815,-9.1,-27,-2.7,-1403,-2.7
"37183","5","8139","76","0","2023","A","",294,1977,185311507,60645737,282185,1803,93757,"",1.06,1.11,1.28,1.29,0.97,1.15,1.15,"",19,6.9,-27,-1.3,8998187,5.1,400038,0.7,-39674,-12.3,111,6.6,5784,6.6
"37183","5","81391","77","0","2023","A","",115,899,95164370,26574178,76600,2036,105866,"",1.26,1.84,1.86,1.86,0.96,1.01,1.01,"",3,2.7,17,1.9,6507015,7.3,1578199,6.3,9219,13.7,103,5.3,5376,5.3
"37183","5","813910","78","0","2023","A","",115,899,95164370,26574178,76600,2036,105866,"",1.26,1.84,1.86,1.86,0.96,1.01,1.01,"",3,2.7,17,1.9,6507015,7.3,1578199,6.3,9219,13.7,103,5.3,5376,5.3
"37183","5","81392","77","0","2023","A","",96,758,70415038,24332355,126039,1785,92845,"",1.94,2.07,1.79,2.62,2.17,0.86,0.86,"",8,9.1,34,4.7,5134699,7.9,1242552,5.4,13101,11.6,51,2.9,2658,2.9
"37183","5","813920","78","0","2023","A","",96,758,70415038,24332355,126039,1785,92845,"",1.94,2.07,1.79,2.62,2.17,0.86,0.86,"",8,9.1,34,4.7,5134699,7.9,1242552,5.4,13101,11.6,51,2.9,2658,2.9
